election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,CT,,North Canaan,municipality,001-00,,,election_day,Town Hall - McCarthy Room,"Pease Street, North Canaan, CT 06018",,ORR,2020-10-13,,POINT (-73.33407149999999 42.0322364),,,,POINT (-73.33407149999999 42.0322364)
2020-11-03,CT,,North Haven,municipality,005-00,,,election_day,Clintonville Elementary School,"Clintonville Road, North Haven, CT 06473",,ORR,2020-10-13,,POINT (-72.83179210000002 41.390468),,,,POINT (-72.83179210000002 41.390468)
2020-11-03,CT,,North Haven,municipality,004-00,,,election_day,Green Acres Elementary School,"Upper State Street, North Haven, CT 06473",,ORR,2020-10-13,,POINT (-72.86419429999999 41.4059365),POINT (-72.86541 41.40514),,,POINT (-72.86419429999999 41.4059365)
2020-11-03,CT,,North Haven,municipality,002-00,,,election_day,Montowese Elementary School,"Fitch Street, North Haven, CT 06473",,ORR,2020-10-13,,POINT (-72.8509636 41.35569599999999),POINT (-72.85069 41.35477),,,POINT (-72.8509636 41.35569599999999)
2020-11-03,CT,,North Haven,municipality,001-00,,,election_day,Recreation Center,"Linsley Street, North Haven, CT 06473",,ORR,2020-10-13,,POINT (-72.86285579999999 41.3867591),,,,POINT (-72.86285579999999 41.3867591)
2020-11-03,CT,,North Haven,municipality,003-00,,,election_day,Ridge Road Elementary School,"Ridge Road, North Haven, CT 06473",,ORR,2020-10-13,,POINT (-72.8942965 41.3706071),POINT (-72.89525 41.37115),,,POINT (-72.8942965 41.3706071)
2020-11-03,CT,,North Haven,municipality,003-11,,,election_day,Ridge Road Elementary School,"Ridge Road, North Haven, CT 06473",,ORR,2020-10-13,,POINT (-72.8942965 41.3706071),POINT (-72.89525 41.37115),,,POINT (-72.8942965 41.3706071)
2020-11-03,CT,,North Stonington,municipality,001-00,,,election_day,North Stonington Education Center,"298 Norwich-Westerly Road, North Stonington, CT 06359",,ORR,2020-10-13,,POINT (-71.885204 41.4394997),,,POINT (-71.88590000000001 41.43988),POINT (-71.885204 41.4394997)
2020-11-03,CT,,Norwalk,municipality,140-02,,,election_day,Columbus School,"46 Concord Street, Norwalk, CT 06854",,ORR,2020-10-13,,POINT (-73.4208756 41.0938017),POINT (-73.42137 41.0935),,POINT (-73.42883999999999 41.11108),POINT (-73.4208756 41.0938017)
2020-11-03,CT,,Norwalk,municipality,142-01,,,election_day,Fox Run School,"226 Fillow Street, Norwalk, CT 06850",,ORR,2020-10-13,,POINT (-73.4536579 41.1151641),POINT (-73.45335 41.1155),,POINT (-73.42303 41.13053),POINT (-73.4536579 41.1151641)
2020-11-03,CT,,Norwalk,municipality,140-01,,,election_day,Kendall School,"57 Fillow Street, Norwalk, CT 06850",,ORR,2020-10-13,,POINT (-73.43327859999999 41.118213),POINT (-73.43329 41.11818),,POINT (-73.43317 41.11768),POINT (-73.43327859999999 41.118213)
2020-11-03,CT,,Norwalk,municipality,137-01,,,election_day,Marvin School,"15 Calf Pasture Beach Road, Norwalk, CT 06855",,ORR,2020-10-13,,POINT (-73.39494100000002 41.0937415),POINT (-73.39516 41.09382),,POINT (-73.39530999999999 41.09383),POINT (-73.39494100000002 41.0937415)
2020-11-03,CT,,Norwalk,municipality,143-01,,,election_day,Nathan Hale Middle School,"176 Strawberry Hill Avenue, Norwalk, CT 06851",,ORR,2020-10-13,,POINT (-73.3951155 41.11617469999999),POINT (-73.39612 41.11642),,POINT (-73.40021 41.11026),POINT (-73.3951155 41.11617469999999)
2020-11-03,CT,,Norwalk,municipality,140-03,,,election_day,Nathaniel Ely School,"11 Ingalls Avenue, Norwalk, CT",,ORR,2020-10-13,,POINT (-73.424953 41.082724),POINT (-73.42495 41.08272),,POINT (-73.42577 41.08173),POINT (-73.424953 41.082724)
2020-11-03,CT,,Norwalk,municipality,142-02,,,election_day,Ponus Ridge Middle School,"21 Hunters Lane, Norwalk, CT 06850",,ORR,2020-10-13,,POINT (-73.4405699 41.1238239),POINT (-73.44356999999999 41.12236),,POINT (-73.42995999999999 41.11559),POINT (-73.4405699 41.1238239)
2020-11-03,CT,,Norwalk,municipality,141-01,,,election_day,Roton Middle School,"201 Highland Avenue, Norwalk, CT 06853",,ORR,2020-10-13,,POINT (-73.43533189999999 41.07792999999999),POINT (-73.43347 41.07753),,POINT (-73.42474 41.0886),POINT (-73.43533189999999 41.07792999999999)
2020-11-03,CT,,Norwalk,municipality,137-02,,,election_day,St. Mary's Community Hall,"669 West Avenue, Norwalk, CT",,ORR,2020-10-13,,POINT (-73.4146571 41.1146261),POINT (-73.41425 41.11486),,POINT (-73.41540000000001 41.11463),POINT (-73.4146571 41.1146261)
2020-11-03,CT,,Norwalk,municipality,137-03,,,election_day,Tracey School,"20 Camp Street, Norwalk, CT 06851",,ORR,2020-10-13,,POINT (-73.413434 41.1244472),POINT (-73.41386 41.12417),,POINT (-73.39337999999999 41.11749),POINT (-73.413434 41.1244472)
2020-11-03,CT,,Norwalk,municipality,142-03,,,election_day,West Rocks Middle School,"81 West Rocks Road, Norwalk, CT 06851",,ORR,2020-10-13,,POINT (-73.41611999999999 41.13399),POINT (-73.41531000000001 41.13416),,POINT (-73.41612000000001 41.13399),POINT (-73.41611999999999 41.13399)
2020-11-03,CT,,Norwalk,municipality,143-02,,,election_day,Wolfpit School,"1 Starlight Drive, Norwalk, CT 06851",,ORR,2020-10-13,,POINT (-73.38956569999999 41.1364941),POINT (-73.38896 41.13537),,POINT (-74.44880000000001 40.48234),POINT (-73.38956569999999 41.1364941)
2020-11-03,CT,,Norwich,municipality,006-00,,,election_day,American Legion Post 4,"457 Laurel Hill Road, Norwich, CT 06360",,ORR,2020-10-13,,POINT (-72.07648010000001 41.5080702),,,POINT (-72.07765999999999 41.50701),POINT (-72.07648010000001 41.5080702)
2020-11-03,CT,,Norwich,municipality,004-00,,,election_day,John B Stanton Elementary School,"384 New London Tpke, Norwich, CT 06360",,ORR,2020-10-13,,POINT (-72.103129 41.5227937),POINT (-72.06098 41.58125),,POINT (-72.04733 41.5635),POINT (-72.103129 41.5227937)
2020-11-03,CT,,Norwich,municipality,001-00,,,election_day,John M. Moriarty School,"20 Lawler Lane, Norwich, CT 06360",,ORR,2020-10-13,,POINT (-72.0661671 41.5726774),,,POINT (-72.06663 41.57302),POINT (-72.0661671 41.5726774)
2020-11-03,CT,,Norwich,municipality,002-00,,,election_day,Rose City Senior Center,"8 Mahan Drive, Norwich, CT 06360",,ORR,2020-10-13,,POINT (-72.0768302 41.5483431),,,POINT (-72.07657 41.54839),POINT (-72.0768302 41.5483431)
2020-11-03,CT,,Norwich,municipality,003-00,,,election_day,Samuel Huntington Elementary School,"80 West Town Street, Norwich, CT 06360",,ORR,2020-10-13,,POINT (-72.1018105 41.5502181),,,POINT (-72.10208 41.5497),POINT (-72.1018105 41.5502181)
2020-11-03,CT,,Norwich,municipality,005-00,,,election_day,St Mark Lutheran Church,"248 Broadway, Norwich, CT 06360",,ORR,2020-10-13,,POINT (-72.08047090000001 41.5331179),,,POINT (-72.08060999999999 41.53311),POINT (-72.08047090000001 41.5331179)
2020-11-03,CT,,Old Lyme,municipality,001-00,,,election_day,Lol Middle School Gymnasium,"Lyme Street, Old Lyme, CT 06371",,ORR,2020-10-13,,POINT (-72.32778300000001 41.3190708),,,,POINT (-72.32778300000001 41.3190708)
2020-11-03,CT,,Old Saybrook,municipality,002-00,,,election_day,Old Saybrook High School Gymnasium,"1111 Boston Post Road, Old Saybrook, CT 06475",,ORR,2020-10-13,,POINT (-72.396 41.289361),POINT (-72.396 41.28936),,POINT (-72.39373000000001 41.28845),POINT (-72.396 41.289361)
2020-11-03,CT,,Old Saybrook,municipality,001-00,,,election_day,Old Saybrook Middle School Gymnasium,"60 Sheffield Street, Old Saybrook, CT 06475",,ORR,2020-10-13,,POINT (-72.371301 41.288991),POINT (-72.37090999999999 41.29),,POINT (-72.37142 41.28893),POINT (-72.371301 41.288991)
2020-11-03,CT,,Orange,municipality,001-00,,,election_day,High Plains Community Center - Gym,"525 Orange Center Road, Orange, CT 06477",,ORR,2020-10-13,,POINT (-73.02073759999999 41.2738556),POINT (-73.02164 41.27356),,POINT (-73.02172 41.27291),POINT (-73.02073759999999 41.2738556)
2020-11-03,CT,,Orange,municipality,003-00,,,election_day,High Plains Community Center - Senior Cafeteria,"525 Orange Center Road, Orange, CT 06477",,ORR,2020-10-13,,POINT (-73.02073759999999 41.2738556),POINT (-73.02164 41.27356),,POINT (-73.02172 41.27291),POINT (-73.02073759999999 41.2738556)
2020-11-03,CT,,Orange,municipality,002-00,,,election_day,High Plains Community Center - South Wing Room 3,"525 Orange Center Road, Orange, CT 06477",,ORR,2020-10-13,,POINT (-73.02073759999999 41.2738556),POINT (-73.02164 41.27356),,POINT (-73.02172 41.27291),POINT (-73.02073759999999 41.2738556)
2020-11-03,CT,,Oxford,municipality,001-00,,,election_day,Quaker Farms School,"30 Great Oak Road, Oxford, CT 06478",,ORR,2020-10-13,,POINT (-73.142613 41.4254919),POINT (-73.14431 41.4284),,POINT (-73.18165999999999 41.4292),POINT (-73.142613 41.4254919)
2020-11-03,CT,,Plainfield,municipality,001-00,,,election_day,1 Town Hall,"8 Community Avenue, Plainfield, CT 06374",,ORR,2020-10-13,,POINT (-71.91836700000002 41.677626),POINT (-71.91852 41.67785),,POINT (-71.91862 41.67772),POINT (-71.91836700000002 41.677626)
2020-11-03,CT,,Plainfield,municipality,001-01,,,election_day,1a Town Hall,"8 Community Avenue, Plainfield, CT 06374",,ORR,2020-10-13,,POINT (-71.91836700000002 41.677626),POINT (-71.91852 41.67785),,POINT (-71.91862 41.67772),POINT (-71.91836700000002 41.677626)
2020-11-03,CT,,Plainfield,municipality,002-00,,,election_day,2 Central Village Fire Station,"Black Hill Road, Central Village, CT 06332",,ORR,2020-10-13,,POINT (-71.9215593 41.7172717),,,POINT (77.16562999999999 28.48733),POINT (-71.9215593 41.7172717)
2020-11-03,CT,,Plainfield,municipality,003-00,,,election_day,3 Moosup Fire Station,"Main Street, Moosup, CT 06354",,ORR,2020-10-13,,POINT (-71.88083519999999 41.7117667),POINT (-71.88079999999999 41.71161),,POINT (-71.88567999999999 41.7122),POINT (-71.88083519999999 41.7117667)
2020-11-03,CT,,Plainfield,municipality,004-00,,,election_day,4 Atwood Hose Station,"Route 205, Wauregan, CT 06387",,ORR,2020-10-13,,POINT (-71.9089122 41.7440169),,,POINT (-71.87809 41.71806),POINT (-71.9089122 41.7440169)
2020-11-03,CT,,Plainville,municipality,001-00,,,election_day,Linden Street School,"69 Linden Street, Plainville, CT 06062",,ORR,2020-10-13,,POINT (-72.85798369999999 41.66929289999999),POINT (-72.85751999999999 41.66943),,POINT (-72.85764 41.66867),POINT (-72.85798369999999 41.66929289999999)
2020-11-03,CT,,Plainville,municipality,002-00,,,election_day,Our Lady Of Mercy Parish Center,"19 South Canal Street, Plainville, CT 06062",,ORR,2020-10-13,,POINT (-72.87151009999999 41.6655588),POINT (-72.8717 41.66572),,POINT (-72.87111 41.66888),POINT (-72.87151009999999 41.6655588)
2020-11-03,CT,,Plainville,municipality,003-00,,,election_day,Toffolon School,"145 Northwest Drive, Plainville, CT 06062",,ORR,2020-10-13,,POINT (-72.8869182 41.686222),POINT (-72.88686 41.68604),,POINT (-72.88688999999999 41.68601),POINT (-72.8869182 41.686222)
2020-11-03,CT,,Plainville,municipality,004-00,,,election_day,Wheeler School,"15 Cleveland Memorial Drive, Plainville, CT 06062",,ORR,2020-10-13,,POINT (-72.8518248 41.6846453),POINT (-72.85214999999999 41.68465),,POINT (-72.85142999999999 41.68519),POINT (-72.8518248 41.6846453)
2020-11-03,CT,,Plymouth,municipality,001-00,,,election_day,Terryville High School,"33 North Harwinton Avenue, Terryville, CT 06786",,ORR,2020-10-13,,POINT (-73.0320782 41.6883322),POINT (-73.03196 41.68784),,POINT (-73.00073999999999 41.68129),POINT (-73.0320782 41.6883322)
2020-11-03,CT,,Pomfret,municipality,001-00,,,election_day,Pomfret Community School,"20 Pomfret Street, Pomfret Center, CT 06259",,ORR,2020-10-13,,POINT (-71.9605103 41.8596543),POINT (-71.96024 41.85965),,POINT (-71.95984 41.8594),POINT (-71.9605103 41.8596543)
2020-11-03,CT,,Portland,municipality,001-00,,,election_day,Portland Middle School,"93 High St, Portland, CT 06480",,ORR,2020-10-13,,POINT (-72.6222897 41.5799951),POINT (-72.62523 41.58047),,POINT (-72.62163 41.58123),POINT (-72.6222897 41.5799951)
2020-11-03,CT,,Preston,municipality,001-00,,,election_day,Preston Plains Middle School,"1 Route 164, Preston, CT 06365",,ORR,2020-10-13,,POINT (-71.9866237 41.4891538),,,POINT (-71.98662 41.48915),POINT (-71.9866237 41.4891538)
2020-11-03,CT,,Prospect,municipality,002-00,,,election_day,Community School,"Center Street, Prospect, CT 06712",,ORR,2020-10-13,,POINT (-72.97747559999999 41.5009549),POINT (-72.97707 41.50071),,,POINT (-72.97747559999999 41.5009549)
2020-11-03,CT,,Prospect,municipality,001-00,,,election_day,Prospect Firehouse,"26 New Haven Road, Prospect, CT 06712",,ORR,2020-10-13,,POINT (-72.9786276 41.4993621),POINT (-72.9787 41.49907),,POINT (-72.97884000000001 41.49853),POINT (-72.9786276 41.4993621)
2020-11-03,CT,,Putnam,municipality,001-00,,,election_day,Putnam Middle School Gymnasium,"35 Wicker St, Putnam Ct, CT 06260",,ORR,2020-10-13,,POINT (-71.9195422 41.92176449999999),POINT (-71.91838 41.92322),,POINT (-71.9062 41.90806),POINT (-71.9195422 41.92176449999999)
2020-11-03,CT,,Putnam,municipality,002-00,,,election_day,Town Garage,"151 Fox Road, Putnam Ct, CT 06260",,ORR,2020-10-13,,POINT (-71.8628028 41.9178184),POINT (-71.86279999999999 41.91782),,POINT (-71.86243 41.91839),POINT (-71.8628028 41.9178184)
2020-11-03,CT,,Redding,municipality,001-00,,,election_day,Redding Community Center,"37 Lonetown Road, Redding, CT 06896",,ORR,2020-10-13,,POINT (-73.38605729999999 41.31111749999999),POINT (-73.38876 41.311),,POINT (-73.38540999999999 41.31127),POINT (-73.38605729999999 41.31111749999999)
2020-11-03,CT,,Redding,municipality,002-00,,,election_day,Redding Community Center 2,"37 Lonetown Road, Redding, CT 06896",,ORR,2020-10-13,,POINT (-73.38605729999999 41.31111749999999),POINT (-73.38876 41.311),,POINT (-73.38540999999999 41.31127),POINT (-73.38605729999999 41.31111749999999)
2020-11-03,CT,,Ridgefield,municipality,001-00,,,election_day,East Ridge Middle School - 1,"10 East Ridge Avenue, Ridgefield, CT 06877",,ORR,2020-10-13,,POINT (-73.4908124 41.277285),POINT (-73.50108 41.27072),,POINT (-73.49084999999999 41.27672),POINT (-73.4908124 41.277285)
2020-11-03,CT,,Ridgefield,municipality,002-00,,,election_day,Scotts Ridge Middle School - 2,"750 North Salem Road, Ridgefield, CT 06877",,ORR,2020-10-13,,POINT (-73.534353 41.3271028),POINT (-73.53162 41.32571),,POINT (-73.53197 41.32593),POINT (-73.534353 41.3271028)
2020-11-03,CT,,Ridgefield,municipality,004-00,,,election_day,Scotts Ridge Middle School - 4,"750 North Salem Road, Ridgefield, CT 06877",,ORR,2020-10-13,,POINT (-73.534353 41.3271028),POINT (-73.53162 41.32571),,POINT (-73.53197 41.32593),POINT (-73.534353 41.3271028)
2020-11-03,CT,,Ridgefield,municipality,003-00,,,election_day,Yanity Gym - 3,"60 Prospect Street, Ridgefield, CT 06877",,ORR,2020-10-13,,POINT (-73.4929578 41.2830947),POINT (-73.4939 41.28377),,POINT (-73.50342999999999 41.28142),POINT (-73.4929578 41.2830947)
2020-11-03,CT,,Rocky Hill,municipality,003-00,,,election_day,Griswold Middle School,"144 Bailey Road, Rocky Hill, CT 06067",,ORR,2020-10-13,,POINT (-72.6495333 41.66687599999999),POINT (-72.65123 41.66679),,POINT (-72.66245000000001 41.66235),POINT (-72.6495333 41.66687599999999)
2020-11-03,CT,,Rocky Hill,municipality,002-00,,,election_day,Moser School,"10 School Street, Rocky Hill, CT 06067",,ORR,2020-10-13,,POINT (-72.6396211 41.6509014),POINT (-72.63951 41.6498),,POINT (-72.63966000000001 41.65093),POINT (-72.6396211 41.6509014)
2020-11-03,CT,,Rocky Hill,municipality,001-00,,,election_day,West Hill School,"Cronin Drive, Rocky Hill, CT 06067",,ORR,2020-10-13,,POINT (-72.681692 41.6631438),POINT (-72.67965 41.66267),,,POINT (-72.681692 41.6631438)
2020-11-03,CT,,Roxbury,municipality,001-00,,,election_day,Roxbury Town Hall,"29 North Street, Roxbury, CT 06783",,ORR,2020-10-13,,POINT (-73.3108273 41.560823),POINT (-73.31032999999999 41.56016),,POINT (-82.17233 36.60847),POINT (-73.3108273 41.560823)
2020-11-03,CT,,Salem,municipality,001-00,,,election_day,Salem Town Office Building,"270 Hartford Road, Salem, CT 06420",,ORR,2020-10-13,,POINT (-72.2766726 41.4928059),,,POINT (-72.24618 41.48911),POINT (-72.2766726 41.4928059)
2020-11-03,CT,,Salisbury,municipality,001-00,,,election_day,Town Hall,"27 Main Street, Salisbury, CT 06068",,ORR,2020-10-13,,POINT (-73.4243879 41.982216),POINT (-73.42307 41.98159),,POINT (-73.44034000000001 41.96456),POINT (-73.4243879 41.982216)
2020-11-03,CT,,Scotland,municipality,001-00,,,election_day,Firehouse/community Center,"47 Brook Rd, Scotland, CT 06264",,ORR,2020-10-13,,POINT (-72.0831658 41.7014998),POINT (-72.08217999999999 41.70146),,POINT (-70.42083 43.83459),POINT (-72.0831658 41.7014998)
2020-11-03,CT,,Seymour,municipality,001-00,,,election_day,District 1 Community Center,"20 Pine Street, Seymour, CT 06483",,ORR,2020-10-13,,POINT (-73.07529900000002 41.3911555),POINT (-73.07537000000001 41.39122),,POINT (-73.07538 41.3913),POINT (-73.07529900000002 41.3911555)
2020-11-03,CT,,Seymour,municipality,002-00,,,election_day,District 2 Seymour Middle School,"211 Mountain Road, Seymour, CT 06483",,ORR,2020-10-13,,POINT (-73.10902179999999 41.375912),POINT (-73.10835 41.37557),,POINT (-73.10783000000001 41.37562),POINT (-73.10902179999999 41.375912)
2020-11-03,CT,,Seymour,municipality,003-00,,,election_day,District 3 Chatfield-Lopresti School,"51 Skokorat Street, Seymour, CT 06483",,ORR,2020-10-13,,POINT (-73.0563604 41.4029754),POINT (-73.05667 41.4031),,POINT (-73.05804999999999 41.40233),POINT (-73.0563604 41.4029754)
2020-11-03,CT,,Sharon,municipality,001-00,,,election_day,Sharon Center School,"80 Hilltop Road, Sharon, CT 06069",,ORR,2020-10-13,,POINT (-73.471189 41.8820229),POINT (-73.47119000000001 41.88202),,POINT (-73.47177000000001 41.88324),POINT (-73.471189 41.8820229)
2020-11-03,CT,,Shelton,municipality,001-00,,,election_day,Elizabeth Shelton School,"138 Willoughby Road, Shelton, CT 06484",,ORR,2020-10-13,,POINT (-73.1327665 41.3152403),POINT (-73.13302 41.31577),,POINT (-73.07407000000001 41.30223),POINT (-73.1327665 41.3152403)
2020-11-03,CT,,Shelton,municipality,003-00,,,election_day,Long Hill School,"565 Long Hill Avenue, Shelton, CT 06484",,ORR,2020-10-13,,POINT (-73.09982939999999 41.28378319999999),POINT (-73.09961 41.28407),,POINT (-73.09859 41.28371),POINT (-73.09982939999999 41.28378319999999)
2020-11-03,CT,,Shelton,municipality,004-00,,,election_day,Mohegan School,"47 Mohegan Road, Shelton, CT 06484",,ORR,2020-10-13,,POINT (-73.1699369 41.3042453),POINT (-73.17066 41.30385),,POINT (-73.16992 41.30385),POINT (-73.1699369 41.3042453)
2020-11-03,CT,,Shelton,municipality,002-00,,,election_day,Shelton Intermediate School,"675 Constitution Boulevard North, Shelton, CT 06484",,ORR,2020-10-13,,POINT (-73.1191937 41.3141444),POINT (-73.12078 41.31642),,POINT (-73.11972 41.31497),POINT (-73.1191937 41.3141444)
2020-11-03,CT,,Shelton,municipality,002-01,,,election_day,Shelton Intermediate School,"675 Constitution Boulevard North, Shelton, CT 06484",,ORR,2020-10-13,,POINT (-73.1191937 41.3141444),POINT (-73.12078 41.31642),,POINT (-73.11972 41.31497),POINT (-73.1191937 41.3141444)
2020-11-03,CT,,Sherman,municipality,001-00,,,election_day,Emerg Services Facility - Firehouse- Upper Level,"1 Rte. 39, Sherman, CT 06784",,ORR,2020-10-13,,POINT (-73.4972434 41.5797438),POINT (-73.49885999999999 41.5946),,POINT (-73.4975 41.57974),POINT (-73.4972434 41.5797438)
